Taylor8_W,4,0,Person,HES HES GONNA HES GOT HES GOT <NAME> HE SAID HES GOING TO LET HER TALK TO YOU
Taylor8_W,706,0,Person,WELL I DONT HAVE ANY PROBLEM WITH YOU TALKING TO HER BUT WHAT IM TRYING TO DO IS IS YOU KNOW IS TO HAVE YOU SHOW ME SOME GOOD FAITH
Taylor8_W,707,0,Hostage_Taker,IF I GET TO TALK TO HER <NAME> CAN GET <NAME> AND TAKE HER
Taylor8_W,708,0,Person,OK
Taylor8_W,709,0,Hostage_Taker,THAT PART WAS IN THE AGREEMENT
Taylor8_W,710,3,Person,ALRIGHT HOW ABOUT IF I IF IF YOUR <NAME> AND <NAME> COME UP THERE TO GET THE BABY AND ILL PUT <NAME> ON THE PHONE AT THAT TIME
Taylor8_W,711,0,Hostage_Taker,THATS THE WAY ITS SUPPOSE TO BE IM SUPPOSED TO BE TALKING TO <NAME> AND WATCHED AND IM SUPPOSED TO BE TALKING TO HER WHILE THEY ARE LEAVING SEE IM WATCHING EVERY MOVE THATS MADE DOWN THERE
Taylor8_W,712,0,Person,MHM MHM OK SEE THATS THATS THATS THE STUFF YOU DIDNT TELL ME
Taylor8_W,713,0,Hostage_Taker,I WANNA BE TALKING OF HER AND I WANNA BE ON THE PHONE TO HER WHILE SHE COMES TO GET HER
Taylor8_W,714,0,Person,OK SEE YOU DIDNT
Taylor8_W,715,0,Hostage_Taker,WELL I TOLD <NAME> THATS THE WAY I WANNA
Taylor8_W,716,0,Person,THIS IS THE FIRST TIME YES BUT YOU DIDNT TELL ME THAT YOU KNOW AND IM IM IM RESPONSIBLE FOR YOUR WELL BEING OK WELL LETS DO THAT
Taylor8_W,717,0,Hostage_Taker,THATS WHAT I WAS WANTING TO DO
Taylor8_W,718,3,Person,GREAT LET ME LET ME SEND <NAME> AND YOUR MOTHER OUT AND YOU CAN SEE THEM COME OUT AND ILL PUT <NAME> ON THE PHONE ALRIGHT
Taylor8_W,719,0,Hostage_Taker,I SEE <NAME> ON THE PORCH
Taylor8_W,720,0,Person,OK I CANT SEE HIM FROM WHERE I AM IM IN THE KITCHEN LETS LETS GET THEM TO START UP THERE ILL GET <NAME> ON THE PHONE
Taylor8_W,721,0,Hostage_Taker,BEFORE THEY GET IN THE TRUCK I WANNA BE TALKING TO HER
Taylor8_W,722,0,Person,ALRIGHT HANG ON A MINUTE <NAME>
Taylor8_W,723,0,Hostage_Taker,YES
Taylor8_W,724,3,Person,OK I JUST TALKED TO YOUR <NAME> SHES WILLING TO DO IT CAN I TRUST YOU ON THIS THING
Taylor8_W,725,0,Hostage_Taker,YES
Taylor8_W,726,0,Person,OK OK YOUR MOTHER AND <NAME> ARE LEAVING NOW
Taylor8_W,727,0,Hostage_Taker,I SEE THEM
Taylor8_W,728,0,Person,CAN YOU LET ME KNOW WHEN THEY START HEADING UP THERE AND ILL LET YOU TALK TO <NAME> AND THEY HEADING UP THERE YET
Taylor8_W,729,0,Hostage_Taker,THEY JUST NOW GETTING IN THE TRUCK
Taylor8_W,730,0,Person,OK I THINK WE ARE DOING OK HERE
Taylor8_W,731,0,Hostage_Taker,OK NOW THEYRE PULLING OUT
Taylor8_W,732,0,Person,OK HERES <NAME>
Taylor8_W,733,0,Person,<NAME>
Taylor8_W,734,0,Hostage_Taker,HUH
Taylor8_W,735,0,Person,WHAT DO YOU WANT TO TALK TO ME ABOUT
Taylor8_W,736,0,Hostage_Taker,I JUST WANNA TALK TO YOU
Taylor8_W,737,0,Person,WELL
Taylor8_W,738,0,Hostage_Taker,THATS ALL I WANTED IN THE BEGINNING
Taylor8_W,739,0,Person,HUH
Taylor8_W,740,0,Hostage_Taker,THATS ALL I WANTED IN THE BEGINNING I GUESS I LOST THIS ONE
Taylor8_W,741,0,Person,NO YOU DIDNT THEY WAS TELLING THE TRUTH
Taylor8_W,742,0,Hostage_Taker,I LOST THIS ONE <NAME>
Taylor8_W,743,0,Person,WHAT DID YOU LOSE
Taylor8_W,744,0,Hostage_Taker,HUH
Taylor8_W,745,0,Person,WHAT DID YOU LOSE
Taylor8_W,746,0,Hostage_Taker,I EXPLAINED TO <NAME> LAST NIGHT I TOLD THAT I DONE ALL I COULD AND GAVE ALL I COULD GIVE TO TRY AND MAKE THINGS RIGHT BUT WE STILL JUST COULDNT BE TOGETHER
Taylor8_W,747,0,Person,WE ARE NOW
Taylor8_W,748,0,Hostage_Taker,WELL
Taylor8_W,749,0,Person,WHAT
Taylor8_W,750,0,Hostage_Taker,WHAT DO YOU MEAN
Taylor8_W,751,1,Person,HES GOING TO GET YOU OUT OF TROUBLE YOU WONT HAVE TO GO TO JAIL
Taylor8_W,752,0,Hostage_Taker,YES I TOLD <NAME> I QUIT DRINKING I QUIT TAKING DOPE PILL RUNNING AROUND YOU KNOW DOING SHIT LIKE THAT TRYING TO KEEP A GOOD JOB AND IT JUST DIDNT WORK SO I LOST
Taylor8_W,753,0,Person,NO YOU DIDNT
Taylor8_W,754,0,Hostage_Taker,I WANNA IM GIVING THEM <NAME>
Taylor8_W,755,0,Person,WELL
Taylor8_W,756,0,Hostage_Taker,HANG ON OK IM GOING TO GIVE THEM <NAME> RIGHT NOW OK
Taylor8_W,757,0,Person,WELL WAIT A MINUTE IS SHE UP THERE
Taylor8_W,758,0,Hostage_Taker,YES SHES ON THE PORCH
Taylor8_W,759,0,Person,WELL HAND HER TO HER AND THEN COME BACK TO THE PHONE
Taylor8_W,760,0,Hostage_Taker,IM GONNA OK
Taylor8_W,761,0,Person,OK
Taylor8_W,762,0,Hostage_Taker,HANG ON
Taylor8_W,763,0,Person,OK
Taylor8_W,764,0,Hostage_Taker,<NAME>
Taylor8_W,765,0,Person,HUH
Taylor8_W,766,0,Hostage_Taker,THATS IT
Taylor8_W,767,0,Person,NO HUH HUH NO IT AINT NO THEY WANNA GET YOU OUT OF TROUBLE <NAME>
Taylor8_W,768,0,Hostage_Taker,HOW
Taylor8_W,769,0,Person,WHAT DO YOU MEAN HOW HE SAID HE COULD AND HES GOING TO
Taylor8_W,770,0,Hostage_Taker,THEYRE TRYING TO GET ME THEYRE GOING TO LET ME OUT ON BOND
Taylor8_W,771,0,Person,YEAH THEY WILL
Taylor8_W,772,0,Hostage_Taker,I STILL GOT TO GO TO COURT
Taylor8_W,773,1,Person,WELL THATS LIKE HE SAID YOULL BE GOING IN ONE DOOR AND OUT THE OTHER ONE
Taylor8_W,774,0,Hostage_Taker,BUT NOT IN COURT I WONT
Taylor8_W,775,1,Person,YOU DIDNT KILL NOBODY ITS NOT THAT BAD
Taylor8_W,776,0,Hostage_Taker,I COULD STILL DO TIME <NAME> <NAME> TOLD ME LAST NIGHT WHY YOU KNOW MAYBE WHAT I COULD GET
Taylor8_W,777,0,Person,<NAME> TOLD YOU WHAT YOU CAN GET
Taylor8_W,778,0,Hostage_Taker,YES
Taylor8_W,779,1,Person,WHAT DID HE TELL YOU SAID I WOULD HAVE TO SPEND TEN DAYS IN JAIL AND PAY A FINE TEN DAYS WELL THATS BETTER THAN YEAR
Taylor8_W,780,0,Hostage_Taker,YES <NAME> BUT I DONT HAVE THE MONEY TO PAY HIS HOSPITAL <NAME>
Taylor8_W,781,0,Person,I KNOW YOU DID ITS DONT START THAT CRYING
Taylor8_W,782,0,Hostage_Taker,WELL
Taylor8_W,783,1,Person,WHAT ELSE YOU WANT THEY DID A LOT FOR YOU THEYRE GETTING YOU OUT OF TROUBLE
Taylor8_W,784,0,Hostage_Taker,NOT ME WELL I LET HER GO
Taylor8_W,785,0,Person,WELL I KNOW <NAME> WANTING TO TALK TO YOU
Taylor8_W,786,0,Hostage_Taker,NO
Taylor8_W,787,0,Person,WHY
Taylor8_W,788,0,Hostage_Taker,I WAS SUPPOSED TO GET TO TALK TO YOU
Taylor8_W,789,0,Person,OK THEN ILL KEEP TALKING TO YOU
Taylor8_W,790,0,Hostage_Taker,I GUESS ITS ME AND THEM NOW
Taylor8_W,791,0,Person,THEYRE NOT GOING TO HURT YOU OR NOTHING
Taylor8_W,792,0,Hostage_Taker,BUT I DONT WANT THEM TO TAKE ME
Taylor8_W,793,0,Person,WELL ITS JUST FOR A LITTLE WHILE
Taylor8_W,794,0,Hostage_Taker,NO THEY THINK IM ZONKERS
Taylor8_W,795,0,Person,NO THEY AINT NEITHER YOU THINK THEY ARE
Taylor8_W,796,0,Hostage_Taker,<NAME> SAID I NEED TO TALK TO A PSYCHIATRIST
Taylor8_W,797,0,Person,HUH
Taylor8_W,798,0,Hostage_Taker,I SAID WHAT I HAVE TO
Taylor8_W,799,1,Person,WELL YOUD RATHER TALK TO A PSYCHIATRIST THAN GO TO JAIL WOULDNT YOU
Taylor8_W,800,0,Hostage_Taker,<NAME> HE WANTS ME TO TALK TO HIM HOW TO GET OVER MY LITTLE GIRL
Taylor8_W,801,0,Person,SO YOULL GET OVER HER
Taylor8_W,802,0,Hostage_Taker,HUH
Taylor8_W,803,0,Person,SO YOULL GET OVER HER
Taylor8_W,804,0,Hostage_Taker,YES
Taylor8_W,805,0,Person,WHY YOU WANNA GET OVER HER FOR
Taylor8_W,806,0,Hostage_Taker,I DONT KNOW THATS WHAT I TOLD <NAME> I WAS TELLING HIM LAST NIGHT I SAID I TRIED EVERY WAY IN THE WORLD I TRIED EVERYTHING I CAN I GAVE UP EVERYTHING SHE WANTED ME TO AND I SAID I STILL CANT MAKE HER HAPPY I SAID THATS ALL I WANNA DO I JUST WANNA MAKE <NAME> HAPPY I SAID THATS ALL I WANT I SAID I JUST WANT ME <NAME> AND <NAME> TO BE TOGETHER I SAID I DONT WANT NOTHING ELSE IN THE WORLD EXCEPT FOR US THREE TO BE TOGETHER
Taylor8_W,807,0,Person,WELL
Taylor8_W,808,0,Hostage_Taker,I TOLD HER ID GIVE EVERYTHING I CAN AND I SAID <NAME> THERES NOTHING ELSE TO GIVE BUT MY LIFE
Taylor8_W,809,0,Person,WELL YOU DONT HAVE JUST GET
Taylor8_W,810,0,Hostage_Taker,<NAME> YOU YOULL NEVER BE ABLE TO TRUST ME AGAIN
Taylor8_W,811,0,Person,HUH
Taylor8_W,812,0,Hostage_Taker,YOULL NEVER BE ABLE TO TRUST ME AGAIN
Taylor8_W,813,3,Person,IF YOU GET HELP I WILL
Taylor8_W,814,0,Hostage_Taker,HOW
Taylor8_W,815,0,Person,WELL YOU TALK TO <NAME> JUST A MINUTE WHILE I HOLD <NAME> AND THEN ILL TALK TO YOU AGAIN
Taylor8_W,816,0,Hostage_Taker,<NAME>
Taylor8_W,817,0,Person,HUH
Taylor8_W,818,0,Hostage_Taker,DONT PUT HIM ON
Taylor8_W,819,0,Person,OK I WONT I WONT I WONT
Taylor8_W,820,0,Hostage_Taker,SHES NOT HURT I FED HER THREE TIMES THIS MORNING CHANGED HER DIAPERS I KEPT HER UNDER THE ELECTRIC BLANKET
Taylor8_W,821,0,Person,DID YOU WELL YOU CAN TALK JUST A MINUTE AND THEN I CAN GET BACK ON THE PHONE
Taylor8_W,822,0,Hostage_Taker,<NAME>
Taylor8_W,823,0,Person,OK OK
Taylor8_W,824,0,Hostage_Taker,THAT WOULDNT WHAT THE AGREEMENT WAS
Taylor8_W,825,1,Person,OK WELL I WANNA HUG HER <NAME>
Taylor8_W,826,0,Hostage_Taker,<NAME>
Taylor8_W,827,0,Person,OK WELL TALK A MINUTE
Taylor8_W,828,0,Hostage_Taker,I WANTED TO KEEP HER
Taylor8_W,829,0,Person,HUH
Taylor8_W,830,0,Hostage_Taker,I SAID I WANTED TO KEEP HER
Taylor8_W,831,0,Person,WHY WHYD YOU OK DONT HANG UP OR NOTHING OK BECAUSE IM COMING RIGHT BACK
Taylor8_W,832,0,Hostage_Taker,<NAME>
Taylor8_W,833,0,Person,IM COMING RIGHT BACK
Taylor8_W,834,0,Hostage_Taker,DONT LET HIM ON THE PHONE
Taylor8_W,835,0,Person,HEY <NAME>
Taylor8_W,836,0,Hostage_Taker,WHAT
Taylor8_W,837,0,Person,THIS IS <NAME> SHES GONNA GO SEE <NAME> FOR JUST A MINUTE YOU KNOW WHAT
Taylor8_W,838,0,Hostage_Taker,WHAT
Taylor8_W,839,5,Person,YOURE QUITE A GUY YOURE A GOOD DECENT GUY AND YOU DID THE RIGHT THING AND I TOLD YOU IM GOING TO HELP YOU AND IM GOING TO HELP YOU YOU KNOW YESTERDAY I ARRESTED A GUY YOU KNOW WHAT HE GOT LOCKED UP FOR
Taylor8_W,840,0,Hostage_Taker,NO
Taylor8_W,841,5,Person,TWENTY YEARS YOU DONT HAVE ANYTHING LIKE THAT LOOKING AT YOU AND NOBODY SAID YOURE EVEN GOING TO GET LOCKED UP AND THIS GIRL DOWN HERE YOU KNOW THINKS YOURE A PRETTY GOOD GUY AND YOU ARE AND AND YOU SHOWED ME THAT I CAN TRUST YOU NOW LET ME SHOW YOU THAT YOU CAN TRUST ME OK YOURE A HECK OF A GUY WOULD YOU LET ME DO SOMETHING FOR YOU
Taylor8_W,842,0,Hostage_Taker,WHAT
Taylor8_W,843,1,Person,LET ME HELP YOU OUT OF THIS SITUATION I KNOW I KNOW THAT RIGHT NOW IT DOESNT LOOK THAT GREAT BUT GEES DONT DONT GET ALL BENT OUT OF SHAPE ABOUT IT YOU KNOW WE CAN WORK IT OUT AND REMEMBER I SAID BEFORE ITS A WALK THROUGH THAT STILL HOLDS WE CAN STILL DO THAT <NAME> YOULL BE OUT DRINKING <NAME> IN THE EARLY MORNING SUN
Taylor8_W,844,0,Hostage_Taker,IT IS EARLY MORNING
Taylor8_W,845,0,Person,ITS EARLY MORNING RIGHT NOW YES CAN WE DO THAT
Taylor8_W,846,0,Hostage_Taker,CAN I TALK BACK TO <NAME>
Taylor8_W,847,3,Person,SURE SURE SHES HUGGING THE BABY RIGHT NOW ARE YOU GOING TO LET ME HELP YOU
Taylor8_W,848,0,Hostage_Taker,LET ME TALK TO HER
Taylor8_W,849,2,Person,ALRIGHT BUT WOULD YOU WOULD YOU KEEP THAT IN YOUR MIND PLEASE
Taylor8_W,850,0,Hostage_Taker,YES
Taylor8_W,851,1,Person,THAT WE ARE STILL GOING TO GET THIS WARRANT I TOLD YOU WE ARE GOING TO GET THE WARRANT HELD THAT WAY WE STILL CAN GET IT HELD THAT WAY NOBODY IS GOING TO COME IN THERE AND ROUGH YOU UP OR ANYTHING LIKE THAT AND AND <NAME> SAID THAT YOU KNOW HED GIVE YOU A RIDE DOWN THERE WOULD YOU LET ME PROVE THAT TO YOU
Taylor8_W,852,0,Hostage_Taker,I WANNA TALK TO HER FIRST THEN ILL LET YOU KNOW
Taylor8_W,853,3,Person,OK WOULD YOU LET ME PROVE THAT TO YOU
Taylor8_W,854,0,Hostage_Taker,IF I GET TO TALK TO HER FIRST
Taylor8_W,855,0,Person,OK HANG ON A MINUTE SHES CHANGING THE BABYS DIAPER WHEN <NAME> DONE CHANGING THE DIAPER CAN SHE COME BACK AND TALK TO <NAME> OK YOU STILL WANNA HANDLE IT THAT WAY DONT YOU
Taylor8_W,856,0,Hostage_Taker,HUH
Taylor8_W,857,0,Person,YOU STILL WANNA HANDLE IT THAT WAY DONT YOU
Taylor8_W,858,0,Hostage_Taker,I WANNA TRY
Taylor8_W,859,0,Person,GOOD GOOD
Taylor8_W,860,0,Hostage_Taker,WHERES THE LAW GOING
Taylor8_W,861,5,Person,WELL THEYRE GOING TO BE GETTING THE HECK OUT OF HERE SOON YOU THINK A BUNCH OF UNIFORM GUYS ARE COMING IN AND GRAB YOU DONT YOU TELL ME IF YOU THINK THAT LETS TALK HONESTLY TO EACH OTHER THATS NOT GONNA HAPPEN SHOOT YOU SHOWED THEM YOURE A STAND UP GUY RIGHT
Taylor8_W,862,0,Hostage_Taker,I GUESS
Taylor8_W,863,1,Person,SURE YOU DID AND YOU ARE IF I HAD AN UNCLE IN <PLACE> AND I GOT IN TROUBLE HE COULD SIGN MY BOND DOESNT MATTER WHERE YOU LIVE THE BOND IS THE BOND YOU KNOW YOUR MOTHER TRUSTS YOU AND SHES TAKING RESPONSIBILITY BY SIGNING A BOND
Taylor8_W,864,0,Hostage_Taker,I WANNA FINISH TALKING TO <NAME>
Taylor8_W,865,0,Person,OK SHES STILL CHANGING OH THERE SHE IS HANG ON A MINUTE <NAME> TELL HIM THAT WE REALLY WANNA DO THE WARRANT THIS WAY THERES NO PROBLEM THEYRE GONNA HANDLE IT THAT WAY
Taylor8_W,866,0,Person,<NAME>
Taylor8_W,867,0,Hostage_Taker,YES
Taylor8_W,868,3,Person,YOU GONNA LET THEM TAKE YOU DOWN THERE
Taylor8_W,869,0,Hostage_Taker,IM SCARED TO <NAME>
Taylor8_W,870,0,Person,WHY YOU STILL DONT BELIEVE IT DO YOU
Taylor8_W,871,0,Hostage_Taker,I BELIEVE THEY MIGHT YOU KNOW I DONT KNOW I DONT WANNA TALK TO THEM OK
Taylor8_W,872,0,Person,OK OH
Taylor8_W,873,0,Hostage_Taker,I DONT BELIEVE THEY CAN HANDLE THE BOND THAT WAY
Taylor8_W,874,0,Person,WELL THEY AINT LIED TO YOU SO FAR HAVE THEY
Taylor8_W,875,0,Hostage_Taker,THAT WAS FOR <BABYS_NAME> SAKE <NAME>
Taylor8_W,876,0,Person,WELL HES GOING TO TRY TO HELP YOU <NAME>
Taylor8_W,877,0,Hostage_Taker,WELL WHAT DO I DO
Taylor8_W,878,3,Person,JUST GO DOWN THERE WITH <NAME> AND THEN YOULL BE YOULL PROBABLY COME RIGHT BACK HOME TODAY
Taylor8_W,879,0,Hostage_Taker,I FEEL LIKE AN ASSHOLE
Taylor8_W,880,0,Person,WHY BECAUSE OF WHAT YOUVE DONE
Taylor8_W,881,0,Hostage_Taker,YES
Taylor8_W,882,0,Person,YOU ARE ONE
Taylor8_W,883,0,Hostage_Taker,ITS BECAUSE OF WHAT I WANTED
Taylor8_W,884,0,Person,HUH
Taylor8_W,885,0,Hostage_Taker,BECAUSE OF WHAT I WANTED
Taylor8_W,886,0,Person,WELL
Taylor8_W,887,0,Hostage_Taker,I WANTED YOU AND <NAME> I WAS HANGING ON I TOLD <NAME> LAST NIGHT I SAID <NAME> IM NOT GOING TO HURT HER I SAID I SAID <NAME> WILL BE ABLE TO WALK OUT BUT IM NOT
Taylor8_W,888,0,Person,DO WHAT
Taylor8_W,889,0,Hostage_Taker,LAST NIGHT I TOLD <NAME> THAT I WASNT GOING TO HURT <NAME> I TOLD HER THAT <NAME> I SAID THAT THEY COULD COME IN PICK HER UP I SAID BUT THEY WOULD HAVE TO CARRY ME OUT
Taylor8_W,890,0,Person,MHM WHY YOU WANNA HURT YOURSELF FOR FEEL BETTER OR WORSE HUH
Taylor8_W,891,0,Hostage_Taker,WHY DO YOU THINK
Taylor8_W,892,0,Person,I DONE TOLD YOU THEYRE NOT GONNA
Taylor8_W,893,0,Hostage_Taker,ITS NOT JUST THAT
Taylor8_W,894,0,Person,WHAT ELSE HUH
Taylor8_W,895,0,Hostage_Taker,<NAME>
Taylor8_W,896,0,Person,WAIT A SECOND
Taylor8_W,897,0,Hostage_Taker,WHO ARE YOU WHISPERING TO
Taylor8_W,898,0,Person,<NAME>
Taylor8_W,899,0,Hostage_Taker,WHOS LISTENING
Taylor8_W,900,0,Person,HUH
Taylor8_W,901,0,Hostage_Taker,<NAME>
Taylor8_W,902,0,Person,HES TRYING TO TALK TO ME TOO
Taylor8_W,903,0,Hostage_Taker,BUT I ASKED YOU WHOS LISTENING IS ANYBODY ELSE LISTENING BESIDES YOU
Taylor8_W,904,0,Person,NO JUST ME <NAME> JUST ME
Taylor8_W,905,3,Hostage_Taker,DO YOU SWEAR TO GOD
Taylor8_W,906,0,Person,<NAME> THERES JUST ONE PHONE HERE
Taylor8_W,907,0,Hostage_Taker,YES BUT YOU KNOW YOU COULD BE LIFTING IT UP TO HIS EAR
Taylor8_W,908,0,Person,BUT IM NOT
Taylor8_W,909,3,Hostage_Taker,WELL SWEAR TO GOD FOR ME OK
Taylor8_W,910,0,Person,HUH
Taylor8_W,911,3,Hostage_Taker,SWEAR TO GOD
Taylor8_W,912,0,Person,THERES ONLY ONE PHONE HERE AND I GOT IT TO MY EAR
Taylor8_W,913,3,Hostage_Taker,DO YOU SWEAR TO GOD YES OR NO
Taylor8_W,914,0,Person,THAT THERES ONLY
Taylor8_W,915,0,Hostage_Taker,<NAME>
Taylor8_W,916,0,Person,HEY <NAME> THERE AINT NOBODY LISTENING NOW
Taylor8_W,917,0,Hostage_Taker,<NAME>
Taylor8_W,918,0,Person,HUH WHAT
Taylor8_W,919,0,Hostage_Taker,IM GOING TO ASK YOU ONE QUESTION AND I WANT A STRAIGHT ANSWER DONT LIE TO ME I WANT THE TRUTH I WANNA KNOW HOW THINGS ARE
Taylor8_W,920,0,Person,I TOLD YOU THERE IS JUST ONE PHONE <NAME>
Taylor8_W,921,0,Hostage_Taker,BUT THAT DONT MEAN YOU CANT THAT DONT MEAN NOBODY ELSE CANT HEAR
Taylor8_W,922,0,Person,WELL THERE AINT NOBODY LISTENING TO A WORD WELL THEYRE JUST STANDING HERE
Taylor8_W,923,0,Hostage_Taker,OK LISTEN TO ME
Taylor8_W,924,0,Person,OK
Taylor8_W,925,0,Hostage_Taker,AND ANSWER ME
Taylor8_W,926,0,Person,OK
Taylor8_W,927,3,Hostage_Taker,AND DONT SAY ONE PHONE I ASKED YOU DO YOU SWEAR TO GOD NOBODY IS LISTENING YES OR NO
Taylor8_W,928,0,Person,NO
Taylor8_W,929,0,Hostage_Taker,YOU DONT SWEAR HUH
Taylor8_W,930,0,Person,NO I DONT SWEAR
Taylor8_W,931,0,Hostage_Taker,YOU DO OR YOU DONT
Taylor8_W,932,0,Person,I SWEAR I SWEAR YOURE SOMETHING ELSE YOU FEEL BETTER OR WORSE
Taylor8_W,933,0,Hostage_Taker,WORSE
Taylor8_W,934,0,Person,WHY
Taylor8_W,935,0,Hostage_Taker,I LOST
Taylor8_W,936,0,Person,YOU LOST WHAT
Taylor8_W,937,0,Hostage_Taker,WELL WHOS LISTENING
Taylor8_W,938,0,Person,NOBODYS LISTENING
Taylor8_W,939,0,Hostage_Taker,<NAME>
Taylor8_W,940,0,Person,<NAME> NOW NOBODYS LISTENING
Taylor8_W,941,0,Hostage_Taker,REMEMBER WHAT YOU TOLD ME LAST NIGHT
Taylor8_W,942,0,Person,WHAT
Taylor8_W,943,0,Hostage_Taker,SITTING IN MY BEDROOM ON THE BED
